Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,1,8
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,3,9
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,156,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,155,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,129,3
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,110,4
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,34,5
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,4,6
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,1,7
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,1,8
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,1,9
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,86,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,97,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,111,3
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,80,4
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,19,5
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,3,6
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,5,7
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,1,8
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,110,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,128,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,105,3
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,98,4
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,26,5
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,13,6
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,4,7
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,2,8
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,152,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,151,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,156,3
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,155,4
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,31,5
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,9,6
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,2,7
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,1,9
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,153,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,164,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,112,3
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,79,4
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,15,5
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,3,6
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,4,7
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,1,9
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,112,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,122,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,135,3
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,104,4
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,23,5
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,7,6
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,1,7
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,2,8
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,1,9
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,110,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,153,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,122,3
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,124,4
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,29,5
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,7,6
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,2,9
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,112,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,131,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,111,3
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,85,4
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,27,5
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,8,6
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,2,7
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,2,8
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,1,9
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,173,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,132,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,108,3
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,109,4
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,34,5
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,4,6
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,4,7
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,1,8
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,2,9
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,108,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,105,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,136,3
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,169,4
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,29,5
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,6,6
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,3,7
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,2,8
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,1,9
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,57,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,64,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,52,3
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,60,4
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,22,5
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,5,6
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,1,7
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,1,9
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,199,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,167,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,171,3
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,195,4
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,53,5
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,8,6
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,6,7
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,2,8
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,1,9
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,234,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,199,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,120,3
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,88,4
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,24,5
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,7,6
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,6,7
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,2,8
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,2,9
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,173,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,164,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,108,3
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,58,4
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,21,5
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,6,6
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,1,7
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,1,8
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,1,9
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,145,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,142,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,84,3
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,41,4
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,14,5
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,3,6
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,1,7
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,2,8
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,4,9
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,175,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,171,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,92,3
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,61,4
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,28,5
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,6,6
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,2,7
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,1,8
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,1,9
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,157,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,173,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,96,3
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,66,4
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,24,5
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,2,6
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,1,7
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,140,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,168,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,123,3
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,94,4
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,46,5
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,4,6
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,3,7
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,94,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,123,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,78,3
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,68,4
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,29,5
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,8,6
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,1,7
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,1,9
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,83,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,107,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,119,3
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,100,4
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,24,5
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,7,6
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,4,9
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,188,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,161,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,98,3
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,88,4
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,33,5
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,9,6
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,2,7
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,2,8
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,2,9
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,125,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,135,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,126,3
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,108,4
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,24,5
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,6,6
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,1,9
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,178,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,172,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,90,3
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,85,4
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,15,5
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,4,6
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,2,7
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,2,8
2001-01-01,10,Sant Martí,68,el Poblenou,214,10067,15,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10067,17,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10067,23,3
2001-01-01,10,Sant Martí,68,el Poblenou,214,10067,7,4
2001-01-01,10,Sant Martí,68,el Poblenou,214,10067,4,5
2001-01-01,10,Sant Martí,68,el Poblenou,214,10067,1,6
2001-01-01,10,Sant Martí,68,el Poblenou,214,10068,60,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10068,68,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10068,37,3
2001-01-01,10,Sant Martí,68,el Poblenou,214,10068,31,4
2001-01-01,10,Sant Martí,68,el Poblenou,214,10068,15,5
2001-01-01,10,Sant Martí,68,el Poblenou,214,10068,4,6
2001-01-01,10,Sant Martí,68,el Poblenou,214,10068,1,7
2001-01-01,10,Sant Martí,68,el Poblenou,215,10069,122,1
2001-01-01,10,Sant Martí,68,el Poblenou,215,10069,150,2
2001-01-01,10,Sant Martí,68,el Poblenou,215,10069,79,3
2001-01-01,10,Sant Martí,68,el Poblenou,215,10069,63,4
2001-01-01,10,Sant Martí,68,el Poblenou,215,10069,21,5
2001-01-01,10,Sant Martí,68,el Poblenou,215,10069,3,6
2001-01-01,10,Sant Martí,68,el Poblenou,215,10069,1,7
2001-01-01,10,Sant Martí,68,el Poblenou,215,10069,1,9
2001-01-01,10,Sant Martí,68,el Poblenou,215,10070,173,1
2001-01-01,10,Sant Martí,68,el Poblenou,215,10070,190,2
2001-01-01,10,Sant Martí,68,el Poblenou,215,10070,138,3
2001-01-01,10,Sant Martí,68,el Poblenou,215,10070,98,4
2001-01-01,10,Sant Martí,68,el Poblenou,215,10070,21,5
2001-01-01,10,Sant Martí,68,el Poblenou,215,10070,2,6
2001-01-01,10,Sant Martí,68,el Poblenou,215,10070,1,7
2001-01-01,10,Sant Martí,68,el Poblenou,215,10070,1,8
2001-01-01,10,Sant Martí,68,el Poblenou,215,10070,3,9
2001-01-01,10,Sant Martí,68,el Poblenou,215,10071,78,1
2001-01-01,10,Sant Martí,68,el Poblenou,215,10071,131,2
2001-01-01,10,Sant Martí,68,el Poblenou,215,10071,144,3
2001-01-01,10,Sant Martí,68,el Poblenou,215,10071,108,4
2001-01-01,10,Sant Martí,68,el Poblenou,215,10071,20,5
2001-01-01,10,Sant Martí,68,el Poblenou,215,10071,5,6
2001-01-01,10,Sant Martí,68,el Poblenou,215,10071,1,8
2001-01-01,10,Sant Martí,68,el Poblenou,215,10071,1,9
2001-01-01,10,Sant Martí,68,el Poblenou,215,10072,182,1
2001-01-01,10,Sant Martí,68,el Poblenou,215,10072,189,2
2001-01-01,10,Sant Martí,68,el Poblenou,215,10072,140,3
2001-01-01,10,Sant Martí,68,el Poblenou,215,10072,82,4
2001-01-01,10,Sant Martí,68,el Poblenou,215,10072,28,5
2001-01-01,10,Sant Martí,68,el Poblenou,215,10072,5,6
2001-01-01,10,Sant Martí,68,el Poblenou,215,10072,4,7
2001-01-01,10,Sant Martí,68,el Poblenou,215,10072,3,9
2001-01-01,10,Sant Martí,68,el Poblenou,215,10073,139,1
2001-01-01,10,Sant Martí,68,el Poblenou,215,10073,134,2
2001-01-01,10,Sant Martí,68,el Poblenou,215,10073,145,3
2001-01-01,10,Sant Martí,68,el Poblenou,215,10073,129,4
2001-01-01,10,Sant Martí,68,el Poblenou,215,10073,29,5
2001-01-01,10,Sant Martí,68,el Poblenou,215,10073,8,6
2001-01-01,10,Sant Martí,68,el Poblenou,215,10073,2,7
2001-01-01,10,Sant Martí,68,el Poblenou,215,10073,3,9
2001-01-01,10,Sant Martí,68,el Poblenou,215,10074,152,1
2001-01-01,10,Sant Martí,68,el Poblenou,215,10074,206,2
2001-01-01,10,Sant Martí,68,el Poblenou,215,10074,112,3
2001-01-01,10,Sant Martí,68,el Poblenou,215,10074,82,4
2001-01-01,10,Sant Martí,68,el Poblenou,215,10074,17,5
2001-01-01,10,Sant Martí,68,el Poblenou,215,10074,9,6
2001-01-01,10,Sant Martí,68,el Poblenou,215,10074,1,8
2001-01-01,10,Sant Martí,68,el Poblenou,215,10075,102,1
2001-01-01,10,Sant Martí,68,el Poblenou,215,10075,140,2
2001-01-01,10,Sant Martí,68,el Poblenou,215,10075,119,3
2001-01-01,10,Sant Martí,68,el Poblenou,215,10075,99,4
2001-01-01,10,Sant Martí,68,el Poblenou,215,10075,23,5
2001-01-01,10,Sant Martí,68,el Poblenou,215,10075,11,6
2001-01-01,10,Sant Martí,68,el Poblenou,215,10075,4,7
2001-01-01,10,Sant Martí,68,el Poblenou,215,10075,1,8
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,31,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,33,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,12,3
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,11,4
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,2,5
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,2,7
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,1,8
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,78,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,121,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,94,3
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,100,4
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,32,5
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,15,6
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,7,7
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,3,8
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,1,9
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,119,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,210,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,157,3
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,113,4
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,40,5
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,14,6
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,5,7
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,1,8
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,3,9
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,73,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,78,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,59,3
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,29,4
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,8,5
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,1,6
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,2,7
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,15,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,21,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,9,3
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,8,4
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,1,9
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,104,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,103,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,72,3
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,62,4
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,13,5
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,6,6
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,1,9
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,2,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,126,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,183,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,111,3
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,98,4
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,28,5
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,8,6
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,3,7
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,4,8
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,3,9
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,178,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,201,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,142,3
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,85,4
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,29,5
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,11,6
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,4,7
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,3,8
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,141,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,200,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,130,3
