Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2005-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,103,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,60,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,15,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,4,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,2,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,3,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,249,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,201,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,102,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,66,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,17,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,9,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,5,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,3,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,4,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,250,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,174,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,82,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,55,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,15,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,5,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,2,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,3,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,4,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,199,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,141,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,81,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,60,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,18,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,5,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,2,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,1,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,265,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,197,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,90,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,42,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,13,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,8,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,4,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,2,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,2,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,266,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,195,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,106,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,46,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,13,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,6,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,3,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,2,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,1,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,189,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,127,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,86,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,63,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,20,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,3,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,2,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,2,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,227,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,172,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,105,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,52,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,19,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,8,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,1,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,2,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,4,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,195,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,156,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,81,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,59,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,16,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,7,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,6,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,2,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,3,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,261,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,201,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,125,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,77,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,16,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,6,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,2,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,4,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,223,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,195,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,124,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,76,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,16,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,6,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,1,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,287,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,213,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,114,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,75,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,24,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,11,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,2,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,2,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,2,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,225,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,203,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,108,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,61,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,13,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,4,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,1,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,3,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,334,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,203,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,98,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,65,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,28,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,8,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,4,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,2,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,3,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,292,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,234,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,116,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,66,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,19,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,6,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,3,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,1,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,3,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,303,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,262,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,118,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,61,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,23,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,12,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,6,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,3,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,3,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,303,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,202,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,101,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,77,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,28,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,7,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,10,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,2,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,3,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,267,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,233,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,131,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,87,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,23,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,7,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,3,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,4,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,4,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,208,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,187,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,86,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,70,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,18,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,2,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,5,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,3,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,2,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,179,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,160,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,98,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,78,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,20,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,7,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,2,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,1,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,2,9
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,243,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,210,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,111,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,67,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,22,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,6,6
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,3,7
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,4,8
2005-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,1,9
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,236,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,236,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,159,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,108,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,39,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,6,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,7,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,3,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,4,9
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,131,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,126,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,117,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,71,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,21,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,6,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,2,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,2,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,2,9
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,146,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,147,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,89,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,43,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,19,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,7,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,2,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,2,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,2,9
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,293,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,244,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,110,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,96,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,24,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,9,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,3,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,1,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,1,9
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,234,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,187,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,122,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,88,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,23,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,5,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,1,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,1,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,3,9
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,184,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,144,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,74,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,62,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,10,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,3,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,3,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,1,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,321,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,238,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,145,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,98,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,20,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,10,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,3,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,2,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,2,9
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,115,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,119,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,86,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,67,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,27,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,5,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,1,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,1,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,3,9
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,178,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,184,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,141,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,108,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,32,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,7,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,1,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,1,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,5,9
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,169,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,153,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,106,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,104,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,23,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,10,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,3,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,1,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,133,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,146,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,77,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,60,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,20,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,5,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,2,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,2,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,3,9
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,82,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,104,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,83,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,88,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,29,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,5,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,1,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,1,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,2,9
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,119,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,143,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,133,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,85,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,29,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,8,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,1,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,1,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,158,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,159,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,98,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,66,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,23,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,4,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,4,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,3,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,4,9
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,213,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,165,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,108,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,73,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,16,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,4,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,2,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,1,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,2,9
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,160,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,147,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,101,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,56,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,18,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,5,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,2,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,1,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,1,9
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,135,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,164,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,94,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,78,4
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,18,5
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,7,6
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,4,7
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,1,8
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,3,9
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,183,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,172,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,118,3
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,62,4
