Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
1997-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,1,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,1,8
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,95,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,141,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,137,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,152,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,43,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,5,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,1,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,97,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,160,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,145,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,158,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,27,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,7,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,1,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,1,8
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,52,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,102,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,133,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,132,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,29,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,10,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,72,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,122,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,114,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,117,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,50,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,9,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,4,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,2,8
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,1,9
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,69,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,119,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,98,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,121,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,36,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,6,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,1,8
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,114,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,141,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,97,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,131,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,30,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,7,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,2,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,98,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,143,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,98,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,87,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,27,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,4,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,1,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,1,9
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,120,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,177,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,105,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,107,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,26,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,1,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,2,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,104,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,132,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,94,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,88,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,29,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,5,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,2,8
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,1,9
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,119,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,135,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,110,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,100,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,32,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,6,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,1,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,1,9
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,121,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,160,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,107,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,104,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,24,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,8,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,1,8
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,83,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,156,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,154,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,100,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,33,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,5,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,1,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,88,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,141,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,123,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,110,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,31,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,3,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,1,8
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,138,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,148,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,133,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,102,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,26,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,10,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,2,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,2,8
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,96,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,154,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,124,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,112,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,42,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,10,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,1,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,61,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,99,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,118,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,115,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,30,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,5,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,2,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,1,8
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,1,9
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,123,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,181,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,127,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,121,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,28,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,12,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,4,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,1,8
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,115,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,127,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,107,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,87,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,23,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,7,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,78,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,109,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,99,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,102,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,32,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,6,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,1,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,129,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,174,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,120,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,127,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,42,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,8,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,1,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,86,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,143,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,94,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,72,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,25,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,5,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,2,7
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9055,53,1
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9055,103,2
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9055,180,3
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9055,188,4
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9055,56,5
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9055,12,6
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9055,2,7
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9056,58,1
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9056,109,2
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9056,125,3
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9056,104,4
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9056,37,5
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9056,7,6
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9056,3,7
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9056,1,8
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9057,94,1
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9057,154,2
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9057,118,3
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9057,110,4
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9057,39,5
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9057,26,6
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9057,9,7
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9057,9,8
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9057,2,9
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9058,128,1
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9058,123,2
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9058,107,3
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9058,62,4
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9058,21,5
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9058,4,6
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9058,5,7
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9059,86,1
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9059,126,2
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9059,113,3
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9059,93,4
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9059,28,5
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9059,5,6
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9059,3,7
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,8
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,9
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9060,70,1
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9060,152,2
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9060,121,3
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9060,106,4
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9060,36,5
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9060,10,6
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9060,4,7
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9156,38,1
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9156,94,2
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9156,142,3
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9156,145,4
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9156,47,5
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9156,6,6
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9156,2,7
1997-01-01,9,Sant Andreu,61,la Sagrera,193,9156,2,9
1997-01-01,9,Sant Andreu,61,la Sagrera,194,9061,38,1
1997-01-01,9,Sant Andreu,61,la Sagrera,194,9061,77,2
1997-01-01,9,Sant Andreu,61,la Sagrera,194,9061,73,3
1997-01-01,9,Sant Andreu,61,la Sagrera,194,9061,66,4
1997-01-01,9,Sant Andreu,61,la Sagrera,194,9061,31,5
1997-01-01,9,Sant Andreu,61,la Sagrera,194,9061,5,6
1997-01-01,9,Sant Andreu,61,la Sagrera,194,9061,1,7
1997-01-01,9,Sant Andreu,61,la Sagrera,194,9061,1,9
1997-01-01,9,Sant Andreu,61,la Sagrera,194,9062,103,1
1997-01-01,9,Sant Andreu,61,la Sagrera,194,9062,135,2
1997-01-01,9,Sant Andreu,61,la Sagrera,194,9062,87,3
1997-01-01,9,Sant Andreu,61,la Sagrera,194,9062,59,4
1997-01-01,9,Sant Andreu,61,la Sagrera,194,9062,26,5
1997-01-01,9,Sant Andreu,61,la Sagrera,194,9062,4,6
1997-01-01,9,Sant Andreu,61,la Sagrera,194,9062,2,7
1997-01-01,9,Sant Andreu,61,la Sagrera,194,9062,1,9
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9063,37,1
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9063,76,2
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9063,76,3
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9063,75,4
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9063,20,5
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9063,5,6
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9063,1,7
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9063,1,8
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9064,45,1
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9064,94,2
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9064,98,3
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9064,111,4
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9064,37,5
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9064,3,6
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9065,95,1
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9065,188,2
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9065,170,3
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9065,213,4
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9065,48,5
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9065,13,6
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9066,44,1
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9066,73,2
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9066,116,3
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9066,110,4
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9066,28,5
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9066,1,6
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9066,2,7
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9066,1,8
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9067,112,1
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9067,136,2
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9067,127,3
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9067,96,4
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9067,19,5
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9067,17,6
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9067,4,7
1997-01-01,9,Sant Andreu,61,la Sagrera,195,9067,2,8
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9068,82,1
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9068,115,2
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9068,102,3
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9068,109,4
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9068,26,5
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9068,6,6
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9068,1,8
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9069,59,1
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9069,120,2
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9069,103,3
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9069,73,4
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9069,25,5
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9069,5,6
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,7
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,8
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,9
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9070,147,1
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9070,196,2
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9070,152,3
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9070,121,4
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9070,31,5
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9070,12,6
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9070,5,7
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9070,1,8
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9070,1,9
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9071,118,1
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9071,182,2
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9071,171,3
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9071,154,4
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9071,54,5
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9071,4,6
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9071,2,7
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9071,1,9
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9072,152,1
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9072,193,2
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9072,130,3
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9072,79,4
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9072,27,5
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9072,5,6
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9072,1,7
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9073,62,1
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9073,98,2
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9073,172,3
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9073,163,4
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9073,32,5
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9073,9,6
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9073,2,7
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9073,2,8
1997-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,9
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,155,1
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,239,2
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,159,3
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,79,4
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,32,5
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,8,6
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,4,7
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,125,1
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,190,2
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,125,3
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,103,4
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,31,5
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,4,6
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,2,8
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,127,1
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,185,2
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,116,3
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,64,4
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,24,5
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,16,6
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,11,7
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,7,8
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,4,9
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,185,1
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,268,2
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,145,3
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,74,4
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,16,5
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,12,6
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,3,7
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,1,8
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,114,1
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,161,2
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,113,3
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,92,4
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,26,5
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,10,6
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,5,7
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,3,9
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,132,1
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,172,2
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,134,3
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,128,4
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,30,5
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,5,6
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,1,7
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,2,8
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,99,1
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,124,2
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,122,3
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,108,4
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,33,5
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,9,6
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,1,7
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,136,1
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,179,2
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,129,3
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,94,4
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,35,5
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,12,6
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,2,7
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,140,1
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,213,2
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,109,3
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,100,4
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,33,5
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,15,6
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,1,7
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,1,8
1997-01-01,9,Sant Andreu,63,Navas,199,9083,148,1
1997-01-01,9,Sant Andreu,63,Navas,199,9083,184,2
1997-01-01,9,Sant Andreu,63,Navas,199,9083,133,3
1997-01-01,9,Sant Andreu,63,Navas,199,9083,114,4
