Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,2,7
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,2,8
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,6,9
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,142,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,155,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,94,3
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,53,4
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,14,5
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,4,6
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,1,7
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,2,8
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,4,9
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,159,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,187,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,128,3
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,104,4
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,30,5
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,6,6
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,6,7
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,1,8
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,7,9
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,193,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,208,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,122,3
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,102,4
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,32,5
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,10,6
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,3,7
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,3,8
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,3,9
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,214,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,194,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,148,3
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,103,4
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,32,5
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,9,6
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,3,7
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,1,8
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,5,9
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,78,1
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,80,2
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,74,3
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,60,4
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,28,5
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,13,6
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,6,7
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,4,8
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,8,9
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,62,1
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,59,2
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,64,3
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,63,4
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,36,5
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,16,6
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,12,7
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,5,8
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,8,9
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,132,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,203,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,133,3
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,100,4
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,47,5
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,13,6
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,5,7
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,3,8
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,8,9
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,116,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,153,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,132,3
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,116,4
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,24,5
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,6,6
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,1,7
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,5,8
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,7,9
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,96,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,170,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,120,3
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,99,4
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,32,5
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,11,6
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,3,7
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,2,8
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,8,9
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,95,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,137,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,117,3
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,77,4
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,30,5
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,11,6
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,8,7
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,5,8
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,25,9
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,104,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,160,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,160,3
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,146,4
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,43,5
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,9,6
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,3,7
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,2,8
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,3,9
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,110,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,170,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,112,3
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,76,4
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,27,5
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,9,6
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,6,7
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,10,8
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,12,9
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,61,1
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,74,2
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,49,3
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,47,4
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,25,5
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,10,6
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,4,7
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,1,8
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,8,9
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,186,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,214,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,156,3
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,142,4
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,52,5
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,13,6
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,14,7
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,9,8
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,18,9
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,129,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,178,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,151,3
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,106,4
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,40,5
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,21,6
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,9,7
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,3,8
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,3,9
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,134,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,167,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,186,3
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,147,4
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,37,5
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,14,6
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,11,7
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,3,8
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,4,9
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,103,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,171,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,130,3
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,114,4
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,30,5
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,10,6
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,6,7
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,3,8
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,7,9
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,61,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,91,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,81,3
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,75,4
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,23,5
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,5,6
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,3,7
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,1,8
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,5,9
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,127,1
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,137,2
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,92,3
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,63,4
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,36,5
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,9,6
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,7,7
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,1,8
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,88,1
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,106,2
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,90,3
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,72,4
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,27,5
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,15,6
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,3,7
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,3,8
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,3,9
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,34,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,63,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,35,3
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,14,4
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,1,5
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,1,9
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,86,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,126,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,110,3
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,88,4
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,30,5
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,6,6
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,1,7
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,2,9
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,73,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,123,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,144,3
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,104,4
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,36,5
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,8,6
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,2,7
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,2,8
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,2,9
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,203,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,306,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,215,3
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,158,4
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,59,5
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,24,6
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,10,7
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,5,8
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,4,9
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,184,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,217,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,147,3
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,90,4
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,20,5
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,15,6
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,8,7
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,4,8
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,1,9
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,122,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,161,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,121,3
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,99,4
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,26,5
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,14,6
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,4,7
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,6,8
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,6,9
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,128,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,198,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,145,3
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,103,4
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,24,5
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,14,6
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,1,7
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,3,8
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,3,9
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,76,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,96,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,115,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,107,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,29,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,17,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,10,7
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,10,8
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,5,9
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,113,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,170,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,119,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,107,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,19,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,4,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,3,7
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,3,8
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,2,9
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,113,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,202,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,147,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,107,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,23,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,1,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,1,7
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,1,9
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,79,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,125,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,199,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,262,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,37,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,4,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,2,7
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,3,9
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,87,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,143,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,117,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,85,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,26,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,4,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,1,7
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,128,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,134,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,145,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,95,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,17,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,9,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,2,9
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,120,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,123,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,100,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,99,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,16,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,5,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,3,7
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,1,8
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,2,9
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,95,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,102,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,114,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,85,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,31,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,9,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,1,8
2003-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,1,9
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,107,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,156,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,106,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,84,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,15,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,3,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,3,7
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,104,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,137,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,127,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,49,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,18,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,5,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,7,7
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,2,8
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,3,9
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,114,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,116,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,151,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,147,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,28,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,3,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,3,7
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,1,8
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,4,9
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,75,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,94,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,112,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,133,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,31,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,13,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,6,7
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,4,8
2003-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,2,9
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,53,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,70,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,53,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,50,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,7,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,1,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,89,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,116,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,130,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,94,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,25,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,6,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,4,7
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,2,8
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,77,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,119,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,78,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,60,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,6,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,1,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,1,8
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,3,9
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,70,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,99,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,69,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,62,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,3,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,2,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,156,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,138,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,91,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,62,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,13,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,6,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,3,7
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,1,8
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,323,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,286,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,280,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,193,4
