Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2000-01-01,10,Sant Martí,68,el Poblenou,215,10073,56,15
2000-01-01,10,Sant Martí,68,el Poblenou,215,10073,43,16
2000-01-01,10,Sant Martí,68,el Poblenou,215,10073,17,17
2000-01-01,10,Sant Martí,68,el Poblenou,215,10073,8,18
2000-01-01,10,Sant Martí,68,el Poblenou,215,10073,..,19
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,52,0
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,45,1
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,44,2
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,51,3
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,97,4
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,99,5
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,107,6
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,87,7
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,88,8
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,57,9
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,81,10
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,88,11
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,68,12
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,131,13
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,95,14
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,78,15
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,51,16
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,29,17
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,8,18
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,..,19
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,65,0
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,55,1
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,72,2
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,72,3
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,88,4
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,94,5
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,117,6
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,99,7
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,121,8
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,85,9
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,83,10
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,71,11
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,74,12
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,79,13
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,66,14
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,48,15
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,29,16
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,21,17
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,18
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,19
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,12,0
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,13,1
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,10,2
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,10,3
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,17,4
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,13,5
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,19,6
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,16,7
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,16,8
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,5,9
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,10,10
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,15,11
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,10,12
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,11,13
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,15,14
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,17,15
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,8,16
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,7,17
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,18
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,42,0
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,35,1
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,43,2
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,77,3
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,126,4
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,119,5
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,89,6
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,85,7
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,71,8
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,88,9
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,115,10
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,123,11
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,97,12
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,93,13
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,80,14
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,45,15
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,25,16
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,13,17
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,7,18
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,36,0
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,38,1
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,30,2
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,61,3
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,132,4
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,236,5
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,113,6
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,103,7
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,51,8
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,66,9
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,142,10
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,190,11
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,177,12
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,179,13
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,134,14
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,83,15
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,51,16
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,32,17
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,11,18
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,19
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,17,0
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,13,1
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,11,2
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,19,3
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,22,4
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,20,5
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,25,6
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,26,7
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,22,8
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,13,9
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,15,10
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,12,11
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,17,12
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,23,13
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,22,14
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,16,15
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,8,16
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,17
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,18
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,0
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,5,1
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,5,2
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,5,3
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,4
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,5
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,5,6
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,7
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,8
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,9
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,10
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,5,11
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,12
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,13
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,14
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,15
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,16
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,17
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,21,0
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,20,1
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,19,2
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,28,3
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,30,4
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,32,5
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,46,6
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,48,7
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,22,8
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,34,9
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,23,10
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,18,11
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,21,12
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,33,13
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,15,14
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,14,15
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,9,16
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,17
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,0
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,11
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,63,0
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,63,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,84,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,56,3
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,84,4
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,124,5
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,120,6
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,149,7
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,78,8
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,48,9
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,49,10
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,72,11
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,138,12
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,155,13
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,111,14
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,73,15
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,33,16
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,18,17
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,18
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,63,0
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,84,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,75,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,83,3
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,98,4
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,101,5
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,129,6
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,137,7
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,105,8
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,74,9
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,60,10
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,82,11
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,92,12
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,140,13
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,137,14
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,98,15
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,46,16
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,26,17
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,8,18
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,75,0
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,73,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,79,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,89,3
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,107,4
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,101,5
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,153,6
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,142,7
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,108,8
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,75,9
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,46,10
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,59,11
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,110,12
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,183,13
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,149,14
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,81,15
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,44,16
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,16,17
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,18
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,71,0
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,66,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,57,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,63,3
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,98,4
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,112,5
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,133,6
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,122,7
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,92,8
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,54,9
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,58,10
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,80,11
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,118,12
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,128,13
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,103,14
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,73,15
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,39,16
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,16,17
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,8,18
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,82,0
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,97,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,67,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,72,3
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,112,4
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,118,5
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,175,6
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,154,7
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,89,8
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,70,9
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,63,10
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,77,11
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,128,12
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,172,13
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,146,14
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,115,15
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,39,16
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,18,17
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,6,18
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,86,0
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,86,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,73,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,67,3
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,117,4
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,152,5
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,171,6
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,141,7
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,109,8
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,79,9
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,67,10
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,91,11
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,143,12
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,198,13
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,175,14
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,130,15
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,44,16
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,25,17
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,18
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,68,0
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,68,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,53,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,67,3
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,80,4
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,111,5
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,136,6
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,143,7
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,63,8
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,55,9
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,48,10
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,62,11
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,150,12
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,229,13
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,148,14
